533,2657,1
533,2668,2
533,2672,4
533,2688,3
533,2701,2
533,2858,2
533,2906,2
533,2916,3
533,2968,3
533,2985,4
533,3035,4
533,3060,4
533,3098,3
533,3108,3
533,3148,3
533,3156,2
533,3175,4
533,3194,3
533,3196,4
533,3255,4
533,3259,3
533,3260,4
533,3269,3
533,3308,3
533,3362,2
533,3451,4
533,3471,4
533,3504,3
533,3527,3
533,3528,3
533,3591,3
533,3593,1
533,3699,4
533,3701,4
533,3730,4
533,3733,4
533,3766,3
533,3791,3
533,3793,5
533,3807,3
533,3812,1
533,3826,2
533,3831,4
533,3844,3
534,1,5
534,2,4
534,3,2
534,6,5
534,11,3
534,16,4
534,17,2
534,21,2
534,22,4
534,23,4
534,25,3
534,32,4
534,34,3
534,36,4
534,39,2
534,42,2
534,47,5
534,50,2
534,60,3
534,61,4
534,64,3
534,69,3
534,70,2
534,79,3
534,81,2
534,86,5
534,89,4
534,95,4
534,105,2
534,107,4
534,110,5
534,150,5
534,151,3
534,153,3
534,158,5
534,161,5
534,163,4
534,164,3
534,165,4
534,168,4
534,170,3
534,173,2
534,185,4
534,195,2
534,208,4
534,224,3
534,225,4
534,236,3
534,239,4
534,257,4
534,258,2
534,259,4
534,266,4
534,276,2
534,280,4
534,287,2
534,288,3
534,291,3
534,292,4
534,293,3
534,296,4
534,303,3
534,315,4
534,318,5
534,319,3
534,339,3
534,349,4
534,353,5
534,356,4
534,361,3
534,364,5
534,367,3
534,368,4
534,374,3
534,376,4
534,377,4
534,378,3
534,380,4
534,387,3
534,391,3
534,423,4
534,431,4
534,434,4
534,436,4
534,442,3
534,454,5
534,455,4
534,457,4
534,463,4
534,464,3
534,474,4
534,479,4
534,480,3
534,481,3
534,490,4
534,494,4
534,500,3
534,507,4
534,511,3
534,517,4
534,539,4
534,540,4
534,543,3
534,547,4
534,550,2
534,552,4
534,586,4
534,587,3
534,588,5
534,589,3
534,590,5
534,593,4
534,597,3
534,626,2
534,628,4
534,631,4
534,648,4
534,673,4
534,688,2
534,707,4
534,731,3
534,733,5
534,736,5
534,742,3
534,780,5
534,782,4
534,785,3
534,786,3
534,798,4
534,799,3
534,802,5
534,832,5
534,836,4
534,839,2
534,852,4
534,992,3
534,996,4
534,1015,4
534,1037,3
534,1049,5
534,1061,4
534,1092,4
534,1100,4
534,1213,4
534,1265,3
534,1339,4
534,1343,4
534,1358,4
534,1370,3
534,1377,4
534,1379,3
534,1393,4
534,1396,3
534,1405,5
534,1407,4
534,1408,4
534,1409,3
534,1422,4
534,1427,4
534,1438,5
534,1457,3
534,1459,4
534,1479,4
534,1485,4
534,1488,4
534,1499,5
534,1515,4
534,1517,4
534,1518,3
534,1527,3
534,1552,4
534,1569,2
534,1573,4
534,1580,4
534,1582,4
534,1584,5
534,1586,3
534,1592,3
534,1597,4
534,1605,3
534,1608,4
534,1610,4
534,1615,4
534,1616,4
534,1620,4
534,1625,5
534,1626,3
534,1627,3
534,1631,4
534,1644,4
534,1645,4
534,1673,2
534,1682,3
534,1687,5
534,1717,4
534,1721,5
534,1732,2
534,1744,4
534,1753,2
534,1754,5
534,1769,3
534,1777,3
534,1792,4
534,1801,4
534,1805,4
534,1833,4
534,1835,4
534,1876,4
534,1888,2
534,1892,3
534,1894,4
534,1895,3
534,1917,5
534,1918,4
534,1923,4
534,2002,4
534,2006,3
534,2028,5
534,2045,4
534,2046,4
534,2058,4
534,2089,4
534,2125,3
534,2126,4
534,2142,5
534,2154,2
534,2170,3
534,2231,4
534,2266,2
534,2268,4
534,2273,4
534,2278,4
534,2279,4
534,2291,2
534,2294,4
534,2302,3
534,2321,3
534,2353,4
534,2355,4
534,2424,3
534,2427,4
534,2429,4
534,2485,3
534,2490,4
534,2501,4
534,2502,3
534,2505,4
534,2539,2
534,2561,4
534,2571,4
534,2581,3
534,2687,5
534,2688,4
534,2706,4
534,2707,4
534,2724,2
534,2762,5
534,2763,4
534,2770,3
534,2803,4
534,2806,3
534,2822,4
534,2826,4
534,2827,3
534,2840,4
534,2841,4
534,2875,4
534,2881,5
534,2890,3
534,2906,2
534,2916,3
534,2944,3
534,3005,4
534,3020,3
534,3044,4
534,3063,4
534,3064,4
534,3081,3
534,3147,5
534,3148,2
534,3176,4
534,3178,4
534,3246,4
534,3249,4
534,3250,4
534,3253,4
534,3255,3
534,3256,4
534,3257,5
534,3259,4
534,3261,3
534,3269,4
534,3274,3
534,3386,4
534,3436,2
534,3438,4
534,3489,4
534,3557,3
534,3614,3
534,3686,4
534,3809,3
534,3835,3
534,3916,5
535,2,3
535,10,3
535,11,3
535,19,1
535,21,3
535,44,3
535,47,3
535,95,3
535,104,3
535,110,4
535,141,3
535,153,3
535,160,3
535,161,4
535,165,3
535,172,2
535,173,3
535,185,2
535,204,3
535,208,4
535,225,3
535,231,3
535,253,3
535,288,3
535,292,3
535,293,4
535,296,3
535,300,3
535,316,2
535,318,4
535,329,2
535,333,3
535,344,3
535,349,4
535,350,3
535,356,3
535,357,1
535,364,3
535,367,3
535,380,3
535,410,2
535,434,2
535,440,3
535,442,3
535,454,4
535,457,4
535,474,3
535,480,4
535,500,3
535,508,3
535,539,3
535,551,5
535,553,2
535,586,3
535,587,3
535,588,3
535,589,4
535,590,3
535,592,5
535,593,5
535,595,1
535,597,1
535,799,3
536,19,2
536,22,5
536,23,4
536,34,5
536,39,5
536,45,3
536,47,4
536,50,5
536,57,5
536,60,4
536,110,5
536,122,3
536,132,3
536,144,5
536,150,5
536,153,4
536,154,2
536,158,4
536,159,5
536,160,3
536,161,5
536,163,5
536,165,5
536,177,5
536,178,5
536,180,4
536,181,1
536,185,4
536,186,3
536,188,2
536,193,3
536,194,4
536,195,4
536,196,4
536,198,5
536,204,4
536,206,4
536,216,3
536,222,5
536,223,5
536,224,5
536,225,4
536,230,5
536,231,4
536,233,5
536,234,3
536,235,5
536,236,4
536,237,4
536,241,5
536,246,5
536,248,2
536,250,4
536,252,2
536,253,4
536,256,2
536,257,4
536,259,4
536,260,5
536,261,5
536,266,3
536,270,4
536,273,3
536,276,3
536,277,5
536,278,3
536,281,4
536,288,2
536,289,3
536,291,3
536,293,4
536,294,4
536,295,3
536,296,5
536,300,4
536,303,3
536,305,3
536,315,4
536,316,4
536,317,4
536,318,5
536,319,3
536,333,4
536,337,5
536,339,4
536,340,3
536,344,5
536,349,4
536,351,4
536,352,3
536,380,4
536,381,4
536,416,3
536,420,3
536,427,4
536,431,4
536,432,2
536,434,4
536,435,2
536,444,1
536,452,5
536,468,2
536,553,5
536,554,3
536,555,5
536,588,5
536,590,5
536,592,3
536,595,5
537,1,5
537,2,3
537,7,5
537,11,3
537,17,5
537,21,5
537,29,5
537,32,4
537,36,4
537,41,5
537,43,4
537,50,5
537,52,3
537,57,2
537,58,5
537,62,4
537,89,3
537,95,2
537,105,4
537,125,1
537,141,4
537,144,3
537,150,4
537,151,4
537,156,3
537,161,3
537,163,5
537,164,4
537,171,5
537,176,4
537,194,4
537,195,2
537,205,5
537,222,4
537,229,4
537,230,4
537,235,3
537,236,3
537,237,3
537,252,3
537,253,2
537,260,5
537,261,4
537,265,4
537,266,4
537,268,4
537,270,1
537,272,5
537,273,3
537,277,4
537,280,4
537,281,4
537,282,4
537,296,4
537,300,4
537,314,5
537,318,5
537,329,5
537,334,4
537,337,4
537,339,4
537,342,5
537,345,4
537,348,4
537,349,3
537,350,2
537,356,4
537,357,4
537,368,4
537,369,4
537,371,2
537,372,2
537,373,5
537,380,3
537,412,5
537,417,3
537,440,4
537,452,4
537,457,4
537,471,5
537,474,3
537,475,5
537,480,3
537,492,4
537,497,5
537,500,2
537,507,3
537,508,5
537,509,5
537,515,5
537,523,1
537,527,5
537,529,4
537,531,3
537,534,4
537,535,1
537,538,4
537,539,5
537,541,5
537,551,2
537,553,3
537,562,5
537,581,4
537,587,3
537,590,5
537,593,4
537,608,3
537,627,2
537,635,5
537,648,3
537,661,4
537,708,4
537,714,4
537,719,2
537,720,5
537,736,3
537,745,5
537,750,5
537,761,1
537,780,5
537,788,4
537,800,5
537,801,3
537,802,4
537,830,3
537,875,4
537,898,5
537,899,5
537,900,4
537,901,5
537,902,5
537,904,5
537,907,5
537,908,5
537,909,3
537,910,4
537,911,5
537,912,5
537,913,4
537,914,5
537,915,5
537,916,5
537,918,4
537,919,5
537,920,5
537,921,5
537,922,4
537,923,4
537,924,5
537,926,5
537,930,5
537,932,4
537,933,5
537,934,4
537,935,4
537,936,4
537,937,5
537,938,5
537,940,4
537,942,4
537,943,4
537,945,5
537,948,4
537,949,3
537,951,4
537,953,4
537,954,4
537,955,5
537,956,4
537,969,5
537,971,5
537,973,4
537,994,5
537,1013,3
537,1022,3
537,1023,5
537,1027,2
537,1028,3
537,1032,5
537,1035,5
537,1042,4
537,1047,2
537,1050,5
537,1051,2
537,1061,5
537,1066,5
537,1073,5
537,1077,3
537,1079,3
537,1080,4
537,1081,4
537,1082,3
537,1084,4
537,1086,5
537,1094,3
537,1095,4
537,1096,4
537,1097,4
537,1099,5
537,1103,4
537,1104,5
537,1124,5
537,1125,4
537,1127,5
537,1136,5
537,1148,5
537,1150,5
537,1171,4
537,1172,5
537,1175,5
537,1177,4
537,1179,3
537,1183,5
537,1184,5
537,1185,4
537,1187,4
537,1188,5
537,1193,5
537,1196,5
537,1197,5
537,1198,5
537,1199,5
537,1200,2
537,1203,5
537,1207,5
537,1210,5
537,1211,5
537,1214,3
537,1219,4
537,1220,4
537,1223,5
537,1224,4
537,1225,3
537,1230,4
537,1231,4
537,1234,4
537,1235,5
537,1238,5
537,1240,3
537,1243,5
537,1244,2
537,1246,4
537,1247,5
537,1249,4
537,1250,3
537,1252,4
537,1253,5
537,1256,4
537,1258,3
537,1259,4
537,1265,5
537,1266,3
537,1267,5
537,1269,5
537,1270,4
537,1271,4
537,1273,5
537,1276,5
537,1278,4
537,1282,5
537,1283,4
537,1284,4
537,1285,3
537,1286,4
537,1288,4
537,1289,3
537,1291,4
537,1292,4
537,1296,5
537,1299,5
537,1300,5
537,1302,3
537,1304,4
537,1305,5
537,1306,1
537,1307,4
537,1321,3
537,1333,5
537,1348,2
537,1350,2
537,1356,5
537,1357,3
537,1358,5
537,1365,5
537,1372,5
537,1374,5
537,1376,3
537,1377,1
537,1380,5
537,1387,4
537,1394,5
537,1399,4
537,1408,3
537,1411,4
537,1414,4
537,1422,2
537,1425,1
537,1441,3
537,1479,2
537,1584,5
537,1590,1
537,1597,3
537,1608,4
537,1610,5
537,1614,4
537,1617,3
537,5060,5
538,1,5
538,110,4
538,111,5
538,150,4
538,153,3
538,163,3
538,165,3
538,185,3
538,207,3
538,208,3
538,246,5
538,253,3
538,288,3
538,296,3
538,300,5
538,316,2
538,318,5
538,319,5
538,329,2
538,380,2
538,509,5
538,588,4
538,590,4
538,592,3
538,595,3
539,17,4
539,46,3
539,50,4
539,265,4
539,296,4
539,318,4
539,326,5
539,527,4
539,608,4
539,1066,4
539,1172,5
539,1259,5
539,1270,3
539,1293,3
539,1307,3
539,1358,5
539,1704,4
539,2019,3
539,2352,4
539,3072,5
539,3095,4
539,3142,5
539,3158,4
539,3178,4
539,3418,4
539,3424,3
540,318,5
540,1125,4
540,2643,4
540,2803,3.5
540,4226,4
540,4369,3
540,4558,4
540,4973,4.5
540,4975,4.5
540,5218,4
540,5309,4.5
540,5943,2.5
540,7293,4.5
540,7373,4
540,8783,4.5
540,8866,1
540,8917,1.5
540,34048,4.5
540,48516,4.5
540,48774,2
541,356,4
541,785,3
541,923,3
541,1093,4
541,1127,3
541,1193,4
541,2396,2
541,2490,3
541,2599,3
541,2628,2
541,2657,3
541,2692,4
541,2693,4
541,2707,4
541,2710,2
541,2712,4
541,2716,5
541,2762,5
541,2840,2
541,2841,4
541,2908,3
541,2959,5
541,2997,4
541,3175,3
541,3219,4
541,3354,1
541,3578,3
541,3593,1
541,3977,3
542,1,4.5
542,329,4
542,858,5
542,941,3
542,1073,3
542,1221,5
542,1682,4.5
542,1704,3
542,1907,4
542,2384,1.5
542,2662,2.5
542,3646,2.5
542,3751,4
542,3945,4
542,4241,2.5
542,4306,4.5
542,4366,4
542,4886,5
542,4896,4.5
542,4973,5
542,4993,4
542,5218,2
542,5444,5
542,5445,4.5
542,5480,3.5
542,5796,4
542,5816,3.5
542,5952,4
542,6377,5
542,6539,4.5
542,7064,2
542,7153,4.5
542,8368,3
542,8961,3
542,26693,4.5
542,27706,2
542,33681,3.5
542,40815,4
542,46578,1
542,50872,5
542,51662,3.5
542,54001,2
542,58559,5
542,59315,4.5
542,59501,3
542,60069,4.5
542,62376,4.5
542,68954,5
542,69844,4.5
542,74530,4
542,74789,2.5
542,76093,5
542,78499,5
542,81834,5
542,82169,4
542,88125,5
542,89745,3.5
542,90531,3.5
542,91529,5
542,99149,2.5
542,109374,5
542,109487,3.5
542,116797,4.5
543,1,5
543,3,5
543,5,3
543,7,5
543,107,5
543,141,5
543,260,5
543,376,4
543,494,5
543,608,5
543,609,3
543,631,3
543,647,5
543,648,5
543,653,5
543,661,5
543,663,4
543,673,4
543,708,4
543,719,5
543,733,5
543,736,5
543,761,4
543,762,5
543,780,5
543,783,4
543,786,4
543,788,3
543,801,5
543,802,4
543,810,3
543,837,4
543,848,5
543,852,5
543,880,3
543,881,4
543,1073,3
543,1210,5
543,1356,5
543,1363,4
543,1367,3
543,1429,4
543,1460,4
543,1485,5
543,1513,5
543,1562,4
544,6,4.5
544,16,4
544,25,5
544,32,4.5
544,47,5
544,110,4
544,111,4.5
544,150,5
544,223,5
544,260,4
544,293,4.5
544,296,4.5
544,356,4
544,480,4
544,527,4.5
544,556,4.5
544,589,4.5
544,593,4
544,608,5
544,714,5
544,750,4.5
544,778,5
544,780,3.5
544,858,5
544,924,5
544,1080,5
544,1089,4.5
544,1090,4.5
544,1136,5
544,1147,4
544,1175,4.5
544,1196,4
544,1199,4.5
544,1200,5
544,1206,5
544,1208,5
544,1214,5
544,1217,4.5
544,1222,5
544,1230,5
544,1233,5
544,1240,4.5
544,1244,4.5
544,1258,4.5
544,1270,4.5
544,1320,4
544,1391,5
544,1500,4.5
544,1584,5
544,1645,4
544,1653,4.5
544,1680,4.5
544,1682,4.5
544,1704,4
544,1729,4.5
544,1732,5
544,1884,4.5
544,1921,4
544,1968,5
544,2019,5
544,2028,4.5
544,2117,5
544,2278,4.5
544,2329,4
544,2336,4.5
544,2396,4
544,2427,5
544,2455,4.5
544,2529,4.5
544,2542,5
544,2571,4
544,2692,4.5
544,2712,4.5
544,2716,4.5
544,2788,5
544,2858,4
544,2918,5
544,2947,5
544,2959,4.5
544,2997,4.5
544,3033,4
544,3160,4.5
544,3253,4
544,3328,5
544,3481,4.5
544,3535,4.5
544,3569,4
544,3578,4
544,3753,4
544,3910,4
544,3916,4
544,3949,4.5
544,3994,3.5
544,4011,4.5
544,4022,4
544,4027,4.5
544,4034,4.5
544,4144,4.5
544,4148,4
544,4223,4.5
544,4226,5
544,4246,4
544,4370,4
544,4643,4
544,4848,4.5
544,4874,4
544,4881,4.5
544,4914,5
544,4963,4.5
544,4973,3.5
544,4993,4
544,4995,4.5
544,5010,5
544,5152,4
544,5266,4.5
544,5269,5
544,5378,3.5
544,5388,4.5
544,5459,4
544,5502,4.5
544,5528,4.5
544,5633,4.5
544,5669,3.5
544,5673,5
544,5945,5
544,5952,4
544,5954,4.5
544,5956,4.5
544,6016,4.5
544,6218,4
544,6281,4.5
544,6365,3.5
544,6502,4
544,6711,4
544,6796,4
544,6807,5
544,6863,4
544,6874,4.5
544,6934,3.5
544,6975,5
544,6978,5
544,6979,4
544,7143,4
544,7153,4
544,7156,5
544,7323,5
544,7361,3.5
544,7438,4.5
544,7502,5
544,7980,4
544,8638,4.5
544,8937,5
544,8984,4
544,27611,4
544,30749,4
544,31410,5
544,31413,5
544,33493,4
544,33794,4.5
544,33903,4.5
544,34542,5
544,36527,4
544,37741,4
544,39292,4.5
544,40278,4.5
544,40583,4.5
544,40819,4.5
544,41285,5
544,41997,4.5
544,43376,4.5
544,44191,4.5
544,44195,4
544,44199,4.5
544,44555,5
544,45728,4
544,45950,4.5
544,46578,4
544,46723,4
544,48304,5
544,48385,5
544,48738,4.5
544,48774,4.5
544,49272,4
544,51540,4.5
544,51662,4
544,52328,4
544,53000,4
544,53322,4
544,53550,4
544,54286,4
544,55247,4.5
544,55274,4.5
544,55276,4.5
544,55814,4
544,55820,4.5
544,56286,4.5
544,56367,5
544,56782,4
544,56788,4.5
544,58559,4.5
544,58839,4
544,59315,4
544,60333,5
544,61013,5
544,61236,5
544,61323,5
544,63113,3.5
544,64197,5
544,64321,4.5
544,64499,5
544,64501,5
544,64620,5
544,64839,4
544,67508,4.5
544,68157,4
544,68237,5
544,69134,5
544,69481,5
544,70286,4.5
544,71156,4
544,75983,4
544,77455,4.5
544,77658,4.5
544,77800,5
544,79132,4
544,80126,4.5
544,80463,4
544,81562,5
544,81591,4.5
544,82459,4
544,85774,4.5
544,86190,4.5
544,86320,5
544,86345,5
544,86347,5
544,86377,5
544,88744,4.5
544,89470,5
544,89492,5
544,89804,4.5
544,90531,5
544,91500,4
544,91529,4.5
544,92535,5
544,94864,5
544,97304,4.5
544,97921,4
544,98154,4.5
544,98961,4.5
544,102445,4
544,103253,4
544,104069,5
544,104841,5
544,104913,5
544,105844,5
544,106487,4
544,106766,4.5
544,106920,4.5
544,108709,5
544,108727,4.5
544,108981,4.5
544,111759,3.5
544,112183,4.5
544,112552,5
544,115210,4
544,121491,4.5
544,126430,5
544,134130,5
545,34,4
545,36,5
545,47,5
545,110,1
545,111,5
545,125,3
545,262,1
545,265,5
545,296,5
545,300,5
545,493,3
545,497,4
545,515,5
545,549,5
545,555,5
545,589,3
545,608,5
545,1059,1
545,1060,5
545,1097,5
545,1172,5
545,1173,2
545,1183,3
545,1186,5
545,1193,5
545,1213,3
545,1225,5
545,1228,5
545,1230,5
545,1244,5
545,1246,3
545,1249,5
545,1259,5
545,1273,4
545,1290,5
545,1293,5
545,1296,5
545,1358,5
545,1406,5
545,1572,5
545,1617,4
545,1667,1
545,1673,5
545,1704,4
545,1719,4
545,1721,3
545,1729,3
545,1834,4
545,1885,1
545,1955,5
545,1956,5
545,1958,5
545,1959,5
545,1960,5
545,1961,3
545,1962,4
545,1968,5
545,2000,1
545,2020,5
545,2065,3
545,2069,4
545,2076,5
545,2114,4
545,2145,5
545,2146,2
545,2194,4
545,2239,4
545,2240,1
545,2243,5
545,2245,4
545,2248,5
545,2262,2
545,2290,1
545,2291,5
545,2302,1
545,2312,5
545,2313,5
545,2333,4
545,2345,4
545,2348,4
545,2352,5
545,2702,2
545,2704,5
545,2706,2
545,2710,2
545,2712,2
545,2738,1
545,2750,4
545,2757,5
545,2762,3
545,2858,5
545,2866,4
546,32,5
546,145,3
546,216,5
546,231,5
546,272,5
546,318,5
546,356,5
546,1214,5
546,1235,0.5
546,1246,5
546,1270,5
546,1291,5
546,1371,4.5
546,1376,5
546,1527,4
546,1586,3
546,1653,5
546,1704,5
546,1887,5
546,1918,5
546,1961,5
546,2011,5
546,2012,5
546,2294,5
546,2325,4.5
546,2407,4.5
546,2455,1
546,2529,4.5
546,2571,5
546,2617,5
546,2692,4.5
546,2761,4
546,2762,5
546,2959,5
546,2968,3.5
546,3147,5
546,3176,4.5
546,3471,4
546,3555,4
546,4370,4
546,4492,0.5
546,4571,5
546,4816,5
546,4980,5
546,5401,5
546,5445,4
546,5481,5
546,7153,5
546,7254,3
546,8622,0.5
546,25971,4
546,27611,5
546,33004,5
546,48780,5
546,52245,5
546,56251,5
546,58559,5
546,60161,5
546,60756,5
546,62956,5
546,64957,3
546,66297,5
546,76093,4
546,79008,5
546,79132,5
547,1,3.5
547,6,2.5
547,7,2
547,11,3
547,14,3.5
547,16,4
547,17,5
547,21,4
547,25,4.5
547,32,4
547,34,4
547,36,4
547,39,3
547,45,4
547,47,4
547,50,4
547,57,4
547,85,3
547,94,3.5
547,111,5
547,116,4.5
547,123,4
547,125,5
547,141,1
547,144,2
547,150,4
547,153,2
547,155,2
547,156,2.5
547,161,1
547,162,3
547,164,3
547,165,4.5
547,176,5
547,180,0.5
547,186,3
547,193,3.5
547,194,5
547,203,1.5
547,206,1
547,222,2.5
547,223,0.5
547,232,4
547,233,4
547,235,4
547,237,1
547,246,5
547,247,4
547,253,0.5
547,261,4
547,265,4
547,266,4
547,272,4
547,279,0.5
547,281,3.5
547,288,4
547,289,1.5
547,296,5
547,300,4.5
547,307,3
547,308,3
547,318,5
547,334,1
547,337,4.5
547,342,4
547,344,0.5
547,345,3
547,346,3
547,349,3.5
547,350,3
547,356,2
547,357,4.5
547,361,1
547,365,2.5
547,369,3
547,370,4.5
547,371,2
547,372,2
547,373,3
547,377,2
547,380,3
547,381,3
547,390,3.5
547,412,3
547,428,3.5
547,434,1.5
547,440,3.5
547,441,4.5
547,448,5
547,451,3
547,454,2.5
547,457,4
547,461,1
547,474,4
547,475,4
547,477,4.5
547,480,3
547,490,2
547,492,2
547,495,4
547,496,3
547,500,4
547,508,3
547,509,1
547,515,4.5
547,518,0.5
547,523,3
547,524,1
547,527,5
547,529,3.5
547,535,3
547,536,1
547,537,3.5
547,538,4
547,539,3
547,541,3.5
547,549,2.5
547,555,4.5
547,556,3
547,562,0.5
547,574,2
547,581,5
547,586,3
547,587,3
547,590,3
547,592,1
547,593,5
547,594,5
547,595,3.5
547,596,4
547,597,3.5
547,608,5
547,628,4
547,671,4
547,674,3
547,685,1.5
547,708,2.5
547,720,2
547,728,3
547,736,3
547,745,2
547,746,2
547,750,5
547,766,3
547,778,4
547,780,3.5
547,781,4
547,800,3
547,803,4
547,804,2
547,805,2.5
547,824,2
547,838,3
547,848,2
547,851,3
547,858,4
547,866,4.5
547,898,5
547,899,5
547,900,3
547,902,5
547,903,5
547,904,5
547,905,4
547,906,4
547,908,5
547,909,5
547,910,5
547,911,2
547,912,5
547,913,5
547,915,3
547,917,4
547,918,4
547,919,5
547,920,5
547,921,4
547,922,5
547,923,5
547,924,5
547,926,5
547,927,5
547,928,5
547,929,3
547,930,4
547,931,4
547,932,2
547,933,3
547,938,4.5
547,942,4.5
547,945,4
547,947,3
547,948,3.5
547,949,4
547,950,4.5
547,951,3
547,952,4
547,953,5
547,954,4.5
547,955,5
547,968,4
547,969,5
547,970,3
547,971,5
547,988,3
547,994,5
547,999,2
547,1012,3.5
547,1013,3.5
547,1014,3.5
547,1015,1.5
547,1017,3.5
547,1018,2.5
547,1022,3
547,1023,3
547,1028,5
547,1029,5
547,1030,0.5
547,1032,3.5
547,1035,5
547,1036,5
547,1041,3.5
547,1042,2
547,1043,1.5
547,1050,2.5
547,1051,4
547,1059,4
547,1060,4
547,1068,3.5
547,1069,4
547,1077,4.5
547,1078,4
547,1079,2
547,1080,5
547,1081,3
547,1082,4
547,1084,4.5
547,1086,3
547,1088,5
547,1089,4.5
547,1090,4
547,1092,4
547,1093,3.5
547,1094,4.5
547,1095,3.5
547,1096,4
547,1097,4
547,1099,4
547,1103,5
547,1104,5
547,1120,3
547,1124,3
547,1129,3.5
547,1135,3
547,1147,5
547,1148,2
547,1150,2
547,1152,3
547,1153,3
547,1154,1
547,1161,4
547,1162,4
547,1171,3
547,1172,5
547,1173,0.5
547,1177,3
547,1179,4.5
547,1183,4.5
547,1185,3
547,1186,4.5
547,1187,3
547,1188,1.5
547,1189,5
547,1190,0.5
547,1191,3.5
547,1192,2.5
547,1193,4
547,1194,2
547,1196,2.5
547,1198,2
547,1199,4
547,1200,3.5
547,1203,4
547,1204,5
547,1206,3
547,1207,5
547,1208,5
547,1210,2.5
547,1212,5
547,1213,5
547,1214,3.5
547,1217,5
547,1219,5
547,1220,2
547,1221,4
547,1222,4.5
547,1223,2
547,1225,3
547,1226,2.5
547,1227,1
547,1228,4
547,1230,5
547,1231,4.5
547,1233,0.5
547,1234,4.5
547,1235,4
547,1236,3
547,1238,4
547,1244,5
547,1246,1
547,1247,5
547,1248,5
547,1249,3
547,1250,3.5
547,1251,5
547,1252,5
547,1253,4
547,1254,5
547,1256,5
547,1258,5
547,1259,2
547,1261,2
547,1263,5
547,1264,5
547,1265,5
547,1266,3
547,1267,5
547,1268,3
547,1269,5
547,1270,3.5
547,1271,4
547,1276,4.5
547,1278,5
547,1279,3.5
547,1280,4.5
547,1282,5
547,1284,4
547,1285,3.5
547,1286,2.5
547,1288,4.5
547,1289,3.5
547,1290,3
547,1292,4
547,1293,5
547,1295,5
547,1296,5
547,1299,5
547,1300,3
547,1302,4
547,1303,5
547,1304,5
547,1305,4.5
547,1307,5
547,1321,4
547,1331,1
547,1332,1.5
547,1333,5
547,1334,2
547,1337,3.5
547,1340,4.5
547,1343,4
547,1344,2
547,1345,3
547,1346,2
547,1347,3
547,1348,5
547,1357,4
547,1358,4
547,1361,5
547,1370,4
547,1371,1
547,1374,2
547,1377,2.5
547,1380,3
547,1387,4
547,1391,0.5
547,1392,3
547,1393,3.5
547,1394,2
547,1395,4.5
547,1396,2.5
547,1399,3.5
547,1405,4
547,1407,4
547,1411,5
547,1413,2
547,1416,2.5
547,1419,4.5
547,1441,4
547,1449,4
547,1464,4
547,1466,4.5
547,1475,4.5
547,1476,3
547,1484,3.5
547,1487,2.5
547,1498,2
547,1500,3.5
547,1517,1.5
547,1569,3.5
547,1573,1
547,1580,2
547,1584,4
547,1587,1
547,1589,3.5
547,1594,4
547,1596,1
547,1600,2
547,1610,2.5
547,1611,4
547,1614,4
547,1617,4.5
547,1625,3.5
547,1633,3
547,1635,4.5
547,1639,0.5
547,1641,4
547,1649,3
547,1652,4.5
547,1660,3
547,1673,2.5
547,1674,3
547,1678,3.5
547,1680,4
547,1682,4.5
547,1683,3
547,1693,4
547,1694,4
547,1702,3.5
547,1704,3
547,1711,1
547,1719,4
547,1721,4.5
547,1729,5
547,1732,5
547,1734,3.5
547,1747,4
547,1757,4
547,1777,3
547,1784,4
547,1798,2
547,1805,3.5
547,1810,4
547,1834,4.5
547,1836,1
547,1856,2.5
547,1865,1
547,1883,3
547,1885,4.5
547,1897,3
547,1909,3
547,1912,0.5
547,1913,4.5
547,1914,2
547,1916,4
547,1921,2
547,1923,4
547,1924,4
547,1934,3.5
547,1936,4
547,1938,4
547,1939,5
547,1940,2.5
547,1943,3
547,1944,3
547,1945,5
547,1946,5
547,1947,5
547,1948,5
547,1950,5
547,1951,3
547,1952,5
547,1953,5
547,1954,1.5
547,1955,4
547,1956,5
547,1958,3
547,1960,4
547,1961,3
547,1962,3.5
547,1963,4
547,1964,4
547,1965,4
547,1966,1
547,1968,2.5
547,1987,3
547,1994,4.5
547,1997,3
547,2011,1
547,2012,0.5
547,2013,2
547,2014,1
547,2015,3.5
547,2017,3
547,2018,5
547,2019,5
547,2020,4.5
547,2021,2
547,2023,2
547,2025,4
547,2043,3.5
547,2049,2.5
547,2056,3.5
547,2057,3.5
547,2064,5
547,2065,3
547,2066,4.5
547,2067,5
547,2070,4
547,2072,2
547,2076,5
547,2078,4
547,2080,3.5
547,2085,3
547,2087,3.5
547,2088,2
547,2096,3.5
547,2108,3.5
547,2110,2
547,2111,2
547,2112,2
547,2125,3.5
547,2130,4
547,2132,5
547,2135,1
547,2144,2.5
547,2145,3.5
547,2146,2
547,2150,4.5
547,2155,2
547,2160,4
547,2165,3.5
547,2166,2.5
547,2171,3.5
547,2174,0.5
547,2176,4
547,2181,4
547,2183,4
547,2184,4
547,2186,5
547,2188,2
547,2194,2
547,2203,5
547,2204,4
547,2206,4
547,2208,4
547,2239,2
547,2243,4.5
547,2245,4.5
547,2247,4
547,2248,5
547,2259,0.5
547,2260,2
547,2262,1
547,2268,3
547,2271,3.5
547,2272,3.5
547,2283,5
547,2285,5
547,2289,5
547,2290,4
547,2291,4
547,2300,5
547,2302,3.5
